SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
10.0,10.0,veh3177,2193.3877366692036,1887.0699710379586,0.0,109.60329357901016,1996
10.0,10.0,veh3185,2145.8265946128017,1362.1237015237637,0.0,260.2830315597018,1996
10.0,10.0,veh3190,2684.4518504473476,1718.5089796289478,29.985885966376266,110.06671119428624,1996
10.0,10.0,veh3193,3657.243771694554,1942.2639918445504,25.243566160805134,205.52667717651605,1996
10.0,10.0,veh3196,2233.300379429806,1872.9606033764555,0.0012622928311913873,109.43856172068227,1996
10.0,10.0,veh3198,2268.1681360432412,1827.1513274582353,13.69917616619287,16.966674424231776,1996
10.0,10.0,veh3201,2840.609729614995,1482.1935629927764,0.9376884188536875,158.47319950056152,1996
10.0,10.0,veh3205,1514.6630352302277,390.12670376600823,24.229521136715473,70.7881316208781,1996
10.0,10.0,veh3210,1729.51233518975,2372.346692220399,14.195415823926231,8.258664096915107,1996
10.0,10.0,veh3211,1752.2300801565586,2575.135625505216,29.898532497191088,9.239261046138108,1996
10.0,10.0,veh3217,2186.321530157815,1889.5865917005822,0.0,109.60329357900595,1996
10.0,10.0,veh3220,1644.0043104299805,2017.9278512031306,0.0,80.44985663194075,1996
10.0,10.0,veh3221,2179.2553272059026,1892.1032110955023,0.0,109.60329357900595,1996
10.0,10.0,veh3223,1594.812416177123,1407.0316599969206,25.429282030891493,176.92603252108034,1996
10.0,10.0,veh3226,1821.292942970328,1923.0352708377648,10.739844300786627,290.9837735118706,1996
10.0,10.0,veh3227,2308.824289270683,1860.3074650421158,0.0,289.40283027649275,1996
10.0,10.0,veh3229,896.9252185206552,871.569122810692,18.521275382749483,243.73497018416015,1996
10.0,10.0,veh3231,1621.8567792602237,2013.970169860511,0.0003188633266690961,79.60114905526422,1996
10.0,10.0,veh3237,1626.8295040984547,2507.2918372165536,19.679192429334105,289.9041594706676,1996
10.0,10.0,veh3241,2881.7873045547494,2008.0686118657375,21.183768163341387,109.27484647720333,1996
10.0,10.0,veh3247,3825.5019980046964,2264.460390291228,24.15389550431424,25.185969699991702,1996
10.0,10.0,veh3248,2237.748442995835,1376.985015829761,0.0,261.86759904144435,1996
10.0,10.0,veh3251,121.93103494214623,822.7738880160447,20.754344258002718,205.41828870368332,1996
10.0,10.0,veh3252,1193.6172571666634,1812.9436137352534,2.7625861602369692,59.8478496682549,1996
10.0,10.0,veh3254,1781.3178491261356,90.9385819681504,9.20731662840832,250.8136741940539,1996
10.0,10.0,veh3256,1148.368653479896,1004.080061632497,6.404392726393418,349.1865320593965,1996
10.0,10.0,veh3261,96.68114912693864,1559.5258490344577,17.10720010918609,267.4643564537246,1996
10.0,10.0,veh3262,1379.972538477589,360.6430490915576,0.023881783514970542,249.85658931987473,1996
10.0,10.0,veh3263,1612.6249235756475,1660.7346478706404,24.970025013149982,187.28254365577348,1996
10.0,10.0,veh3266,2280.383905142073,772.8377167091458,21.794542624416856,164.00337092687948,1996
10.0,10.0,veh3270,2358.3492953210675,929.0733791239445,12.361125518023938,103.14470081663877,1996
10.0,10.0,veh3272,2330.0489554458186,1852.8319017056938,0.0,289.40283027649275,1996
10.0,10.0,veh3275,2270.478742639954,1203.6323065916768,14.666674521591977,81.63287132063876,1996
10.0,10.0,veh3278,2252.6001403505516,1379.1072948671722,0.0,261.86759904144435,1996
10.0,10.0,veh3281,1674.1067135775224,1947.0115181430028,5.3030782605103415,278.85134111876954,1996
10.0,10.0,veh3282,2041.4011576939668,1326.338834244074,19.749816693666116,250.34400529799154,1996
10.0,10.0,veh3283,682.6152608597107,1188.4138484423318,22.364736046851863,353.5753929845734,1996
10.0,10.0,veh3284,1099.2597015907315,972.8005029132953,9.38846741822252,242.77725907936235,1996
10.0,10.0,veh3289,2215.470966677095,1373.8016072355463,0.0,261.86759904144435,1996
10.0,10.0,veh3290,1043.7289568337603,944.484713514714,18.61207733989321,243.53649351926148,1996
10.0,10.0,veh3291,2337.0002394319013,1836.423882587941,15.534063726617427,108.68602978721418,1996
10.0,10.0,veh3297,2287.67488872215,1867.995205300651,0.0,290.137457305592,1996
10.0,10.0,veh3298,2322.9740325272874,1855.3237681944936,0.0,289.40283027649275,1996
10.0,10.0,veh3299,3029.8910899949333,1010.3509337927753,24.845594777052412,158.68524544882757,1996
10.0,10.0,veh3300,2315.899146690868,1857.8156216225616,0.0,289.40283027649275,1996
10.0,10.0,veh3302,2358.3486466714103,1842.8644359084728,0.0,289.40283027649275,1996
10.0,10.0,veh3304,1672.5183415285487,2016.6933203713647,13.662338759832188,344.8334372998633,1996
10.0,10.0,veh3305,1584.2827791647844,1143.408384562634,19.576646981979223,69.10233757281279,1996
10.0,10.0,veh3306,4064.792775145326,2371.4225602473393,20.94473573454353,106.68193258797373,1996
10.0,10.0,veh3309,1432.0818935220084,1967.433720489282,27.786283170665328,245.6869931683234,1996
10.0,10.0,veh3316,1651.4102663205265,2019.1238932774327,0.0,80.82609361761271,1996
10.0,10.0,veh3317,2267.451812302362,1381.2295702745566,0.0,261.8675990414436,1996
10.0,10.0,veh3321,1596.528957374136,1390.7701447945349,29.813712098074603,170.86731068437692,1996
10.0,10.0,veh3322,840.1046295630889,843.5256107596117,21.11845850057883,243.74251523716933,1996
10.0,10.0,veh3323,3164.1843673049957,1580.964304090639,7.113845004807223,36.430858120161055,1996
10.0,10.0,veh3324,1818.9114835439195,520.9854376072626,0.0,250.56323440592067,1996
10.0,10.0,veh3325,425.1235683123833,636.8954334002614,0.04987653861732496,242.2723885302729,1996
10.0,10.0,veh3327,2185.3777420855254,568.8240486208789,6.379650598338357,167.78112706122536,1996
10.0,10.0,veh3328,1358.889816160919,353.4205863428067,4.856409894664679,251.7465577911721,1996
10.0,10.0,veh3330,1689.2910773325223,2089.1385697429537,13.925430406933948,6.645213559499055,1996
10.0,10.0,veh3331,1302.654102003051,509.06562916290034,21.723725508990167,160.31526540355904,1996
10.0,10.0,veh3332,2681.6817743007364,1730.1237863375554,24.55098976651268,289.4523830831155,1996
10.0,10.0,veh3333,2112.072838459066,1339.1336629662808,7.354368156736555,69.5346636638257,1996
10.0,10.0,veh3334,3086.7865388061473,838.0012105743943,0.0,79.06833561337989,1996
10.0,10.0,veh3335,2274.8776739061122,1382.2907116404187,0.0,261.86759904144435,1996
10.0,10.0,veh3336,2295.8956500059776,709.8459937251405,0.8994986546943929,166.47998276764153,1996
10.0,10.0,veh3337,1800.489040567656,1927.330522456425,10.059754660962755,278.8513411187721,1996
10.0,10.0,veh3338,3065.870503090266,1488.1575554831527,5.86035691460783,289.44378866902076,1996
10.0,10.0,veh3341,2036.6521556590142,1689.0181898191115,12.136111303464448,107.30226814408375,1996
10.0,10.0,veh3342,1665.2305005378744,2078.749385896149,13.900932123274245,188.577015299399,1996
10.0,10.0,veh3344,1236.0310480653397,310.57277713040725,23.24284178975188,249.3040089079403,1996
10.0,10.0,veh3345,2301.7689937548557,1862.8270447848886,0.0,289.7432913446947,1996
10.0,10.0,veh3346,3025.1089356177386,1466.4107539779213,24.255208970652898,82.90495677866953,1996
10.0,10.0,veh3349,3208.8119163547176,564.7884785680485,26.283372816747352,158.13656553982952,1996
10.0,10.0,veh3350,2365.4235352725123,1840.372581506653,0.0,289.40283027649275,1996
10.0,10.0,veh3352,1636.6148432222722,2016.6707667997734,0.0,79.68802758535345,1996
10.0,10.0,veh3353,1760.3110723397056,480.7840912253523,0.0,70.03596198577088,1996
10.0,10.0,veh3354,114.58533382261322,1167.6463087024028,0.0,237.6075603263867,1996
10.0,10.0,veh3355,1555.2997934143452,1132.3422133793804,23.866285849083194,69.10233757281279,1996
10.0,10.0,veh3357,1281.3671336288453,1739.9059330818216,9.411577138269767,94.41373572703061,1996
10.0,10.0,veh3358,2379.6956719051686,1835.345776351598,0.1335755285725283,289.40283027649446,1996
10.0,10.0,veh3359,2412.0880676099828,700.1119349696502,20.117917563643303,77.5687147996024,1996
10.0,10.0,veh3362,2122.657556681695,1343.0904894491919,0.15367350229239546,69.503027648405,1996
10.0,10.0,veh3363,2337.1238847712275,1850.3400329603205,0.0,289.40283027649275,1996
10.0,10.0,veh3364,2713.46549410224,1714.0383551936677,24.07386684818426,300.3992462655501,1996
10.0,10.0,veh3367,2882.145301595302,1114.7098783120377,11.196191396836424,247.04725288647498,1996
10.0,10.0,veh3368,1349.2058547458246,1054.0646350048437,28.83185102638826,69.24638059104196,1996
10.0,10.0,veh3370,375.66047956159764,600.9595292875962,1.8753955234773456,211.39471180194914,1996
10.0,10.0,veh3371,1508.3748908700395,1132.5830464358976,22.151213796848246,249.72067263417136,1996
10.0,10.0,veh3372,1629.2351287779752,2015.324197448252,0.0,79.60114905526676,1996
10.0,10.0,veh3374,3382.5492682746876,898.2276755439045,24.45938011096464,78.34834724672486,1996
10.0,10.0,veh3375,2089.4227214744947,1082.954989505179,13.55851818410281,74.63484672342494,1996
10.0,10.0,veh3376,2916.508079773199,188.66643355499153,14.122885134748431,160.99445868495584,1996
10.0,10.0,veh3378,1642.6752182473524,1165.7019984777094,0.0,69.08648490943385,1996
10.0,10.0,veh3380,3113.6050801707715,843.2288279958411,10.809102891655867,120.61261212655462,1996
10.0,10.0,veh3382,1050.1721478426089,2017.9121710514216,19.772923588989386,317.20074205503147,1996
10.0,10.0,veh3383,1139.0030495890605,1018.9410159349201,0.0,179.02989136739214,1996
10.0,10.0,veh3384,1795.68166763275,684.0802131097132,7.89163820700068,34.80719260136138,1996
10.0,10.0,veh3385,722.4515368491212,823.8162318196603,11.052569236646207,353.78229861130325,1996
10.0,10.0,veh3386,1430.1362806173117,1084.6985503453793,23.65810084814158,69.26876566266985,1996
10.0,10.0,veh3387,2813.2897042962722,1532.8476763313,0.0,82.99498859910338,1996
10.0,10.0,veh3388,1463.4272071255516,1097.2988870545037,21.27987603237173,69.26876566266985,1996
10.0,10.0,veh3389,1148.280334512657,1033.423014723552,12.905059755267574,3.7884266215139872,1996
10.0,10.0,veh3390,1611.8293589252262,1153.9297544357646,14.356056976994575,69.06334487603961,1996
10.0,10.0,veh3391,2386.2000058196672,1819.7840499224312,21.23697440045994,108.68602978721418,1996
10.0,10.0,veh3392,2200.495229018855,1603.3165040064405,26.399012585562584,17.448816671619422,1996
10.0,10.0,veh3393,1630.3508290953198,1277.7682984996395,21.712243074890633,342.66288051321055,1996
10.0,10.0,veh3394,3881.497585740914,2402.622930126015,27.133098372475754,205.10487607653934,1996
10.0,10.0,veh3395,1160.1180981823575,1000.1124690778842,0.0,246.29393580335915,1996
10.0,10.0,veh3396,418.45169785185743,633.3885205693451,0.004266383918625697,242.2723885302717,1996
10.0,10.0,veh3397,2134.177047753673,1304.9723416632005,11.972856807410993,166.8543744466268,1996
10.0,10.0,veh3398,2742.4888911144108,1692.9351672135303,24.367155873199373,308.4552581310496,1996
10.0,10.0,veh3399,2291.4603451111575,1368.7629442317386,23.872191031253852,82.70162667990564,1996
10.0,10.0,veh3400,2884.4347378015027,1447.1623904893652,9.672671269063377,89.26930551728826,1996
10.0,10.0,veh3401,1160.5538830142411,1065.7669898809447,17.353457638411783,4.709450975404317,1996
10.0,10.0,veh3402,3100.6652081824823,1615.8727685644917,12.200099710564965,17.1236674818643,1996
10.0,10.0,veh3403,1712.9381569038846,2245.2486090191005,15.536299581716008,9.53415796337203,1996
10.0,10.0,veh3404,510.06644030932716,678.6574471786328,22.827389444958282,244.10291386911948,1996
10.0,10.0,veh3406,2013.2613670157048,2370.3697044441133,18.541776417762392,289.2079156805353,1996
10.0,10.0,veh3407,1585.0283137496017,2021.5169384604626,12.294240395510114,260.2224451943279,1996
10.0,10.0,veh3408,1164.0501841358584,946.2024111333156,0.0,342.43347062281174,1996
10.0,10.0,veh3409,1184.4320632079628,1807.5775417000882,1.0726868504485851,87.88989575985097,1996
10.0,10.0,veh3410,2000.4559168188441,840.4808019138707,5.949453142653226,193.40475243156266,1996
10.0,10.0,veh3412,3110.8347226577457,861.3747444278249,0.0,259.35132543625724,1996
10.0,10.0,veh3413,2920.0913109978806,1510.7704389720677,10.722333617954838,336.9431381141803,1996
10.0,10.0,veh3414,688.1647547947292,1499.3338949656095,9.018455091684721,57.95968131360039,1996
10.0,10.0,veh3415,1614.4758018515015,2012.615660019,0.0041331746717342115,79.60114905526375,1996
10.0,10.0,veh3416,2351.273729784661,1845.356300272812,0.0,289.40283027649275,1996
10.0,10.0,veh3417,1161.786151531741,953.3540388317185,0.0,342.43347062281174,1996
10.0,10.0,veh3418,1618.8855351724276,1321.3310555528474,22.56731107904695,348.21525149373826,1996
10.0,10.0,veh3419,1788.327964381037,763.0174977758031,24.50292711267262,358.24532742733993,1996
10.0,10.0,veh3420,2371.8220901637274,1378.736044319815,29.202406511198525,83.11380067698789,1996
10.0,10.0,veh3421,3700.6127730281555,1017.5500300250228,33.620709453839204,339.42394703256286,1996
10.0,10.0,veh3422,2514.401458838532,795.7690818559746,11.687204630581565,349.25210125611534,1996
10.0,10.0,veh3424,2241.147482626379,1767.1484550582295,0.011403827740348304,105.51270077816,1996
10.0,10.0,veh3426,667.5489138125325,1296.1241846930366,15.713386266853245,173.04104008255305,1996
10.0,10.0,veh3427,2260.025975305683,1380.1684324249977,0.0,261.86759904144435,1996
10.0,10.0,veh3428,2196.0232094686326,1091.0746612664984,23.601575720359207,344.27260574124256,1996
10.0,10.0,veh3430,2144.0780374667524,1268.6499639541212,17.27726820586761,165.0541191267236,1996
10.0,10.0,veh3431,2823.2076835268113,1555.580517344833,25.575272362073473,337.93344492290106,1996
10.0,10.0,veh3432,1607.4377636601596,1592.8656231690798,32.02693501132085,187.03572405441656,1996
10.0,10.0,veh3433,3057.402047688666,831.955111405581,0.0,77.99279961620907,1996
10.0,10.0,veh3434,1207.231519780645,1784.3081659921415,12.104243866231458,355.215068374398,1996
10.0,10.0,veh3435,2302.9068587721113,695.5023196327173,29.15332455271388,342.9766646699896,1996
10.0,10.0,veh3436,1134.296210515437,1061.1557697240157,21.572601987453698,181.02019166783933,1996
10.0,10.0,veh3437,3593.063997055918,1282.4997699252488,32.27336400525108,337.79758819753164,1996
10.0,10.0,veh3438,944.17190288732,1317.0260059754005,10.954898632363529,148.54877974311387,1996
10.0,10.0,veh3439,3684.137051279129,981.61221180141,9.433858793597803,157.3213299619213,1996
10.0,10.0,veh3440,1267.068473507536,1022.8804599433953,24.32302666804751,69.20811873494736,1996
10.0,10.0,veh3441,3007.9988801520913,1091.5103197363599,28.30401004336461,338.3601392562665,1996
10.0,10.0,veh3442,3644.907551263318,1901.584394876004,21.38075220242119,205.5321471875173,1996
10.0,10.0,veh3445,1306.6486043831314,1037.909123856162,26.27906308927432,69.20811873494614,1996
10.0,10.0,veh3447,2202.755029968546,659.080207731771,19.895424656109768,250.45781957786835,1996
10.0,10.0,veh3448,1159.5221462646641,960.50558017786,0.0,342.43347062281174,1996
10.0,10.0,veh3450,401.90464675814604,614.9545955956897,0.0,173.23975369450838,1996
10.0,10.0,veh3452,1795.7627939490114,99.63776976176223,6.5737326913078995,172.40866426965476,1996
10.0,10.0,veh3454,1608.6665253684882,1306.4616689913587,26.164472509048373,165.08480600544905,1996
10.0,10.0,veh3455,1661.7241981277105,1935.9167453961409,10.494157363395317,7.305759533312739,1996
10.0,10.0,veh3456,1067.0559258334974,1746.8424896848442,22.212498016787755,238.06995134178825,1996
10.0,10.0,veh3457,2062.2404125184576,2354.2219237365675,23.844654397726504,287.96373730427035,1996
10.0,10.0,veh3458,2393.24654482931,1830.5730082914388,9.933502750222386,289.40283027649275,1996
10.0,10.0,veh3459,3118.209718008883,862.7720990157825,0.0,259.1493999381327,1996
10.0,10.0,veh3460,2131.4372292215044,1344.910067775924,2.5962761680654394,351.8415052896355,1996
10.0,10.0,veh3461,1155.0589257178012,937.8215760317034,12.672265702312828,162.34200821095138,1996
10.0,10.0,veh3462,898.3653305423621,852.5972489433382,24.406213863172198,62.58064823057537,1996
10.0,10.0,veh3463,2912.2615610948974,1529.1653957061649,10.529608409813674,336.9431381141803,1996
10.0,10.0,veh3464,3175.354924624671,1501.8779341096229,22.5494005279862,263.14465289138013,1996
10.0,10.0,veh3465,2437.231688324102,212.52871802196597,15.372608814403161,344.902781680419,1996
10.0,10.0,veh3466,770.4068325956964,786.9347427487313,26.60167885508196,63.50453410894676,1996
10.0,10.0,veh3467,172.11211891992525,214.66433261624215,4.672780255147326,213.13248877539064,1996
10.0,10.0,veh3468,758.325243787113,702.3300795985883,8.24234695783797,295.47484490643313,1996
10.0,10.0,veh3469,1158.8398560505268,1791.7355867207414,0.0,57.418009296518285,1996
10.0,10.0,veh3470,3072.69441074275,170.57561495497848,12.137789645021188,340.6314637727015,1996
10.0,10.0,veh3471,1635.1949232399818,1273.0134228753088,18.248297817669286,342.65658883789183,1996
10.0,10.0,veh3472,867.0223234100532,836.3679246515483,24.739080284912028,62.63515275972293,1996
10.0,10.0,veh3473,1625.324334760018,1307.2618668248354,22.85649967244827,344.486753851794,1996
10.0,10.0,veh3474,1166.0255965065546,1002.6810283580302,0.00020352499088610365,247.62513754266655,1996
10.0,10.0,veh3476,3355.4861758697407,1523.4130535007519,22.69913652586177,263.568643255579,1996
10.0,10.0,veh3477,1811.8377521594073,518.4892804184,0.0,250.56323440591856,1996
10.0,10.0,veh3479,1789.0968751938983,714.6231771369922,25.322187363125444,359.1863158731653,1996
10.0,10.0,veh3480,694.258440737424,749.0405747380966,27.955705584766154,63.99460870726424,1996
10.0,10.0,veh3481,2344.198828534427,1847.8481591297966,0.0,289.40283027649275,1996
10.0,10.0,veh3482,3150.11107602244,868.9130394966212,16.038442267782845,259.09570661866667,1996
10.0,10.0,veh3483,1118.416847761286,1765.9366848504096,19.314403676312143,57.457113622617264,1996
10.0,10.0,veh3484,402.4453301056499,621.8605771509356,0.0,210.35141789093004,1996
10.0,10.0,veh3485,2052.75859147023,528.4779477388851,12.033476738851393,340.3775102676702,1996
10.0,10.0,veh3486,831.1187769231237,2276.720749973938,5.928264227993429,108.59001144708408,1996
10.0,10.0,veh3487,346.6384277279115,617.3963144544177,0.0,101.30993247402047,1996
10.0,10.0,veh3488,3129.6315805480235,787.1703487044214,22.69355222946659,337.8753680374592,1996
10.0,10.0,veh3489,1451.9625654897045,1111.657507287486,6.666723672048226,249.52211489911423,1996
10.0,10.0,veh3490,1634.9382175536523,1162.747189363531,5.199603076687888,69.11510748754492,1996
10.0,10.0,veh3492,3672.998332638309,1942.00483806959,28.81399763399945,25.442758129891484,1996
10.0,10.0,veh3493,2887.5309421617853,1360.594231896684,6.582467681649149,122.96729907847111,1996
10.0,10.0,veh3494,1152.518370976955,1787.6976531978196,0.0,57.457113622615864,1996
