SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
3.0,3.0,veh977,2279.5434620584783,664.7039727221868,0.0,71.37091120167985,1600
3.0,3.0,veh981,1540.3797556707518,1995.6704645936472,4.839821111341007,74.8283824953134,1600
4.0,4.0,veh1003,3696.551523072458,68.09785427001285,12.650363946966078,157.6985946379249,1601
4.0,4.0,veh1008,1651.410279095226,2019.1238953405125,0.0,80.82609361761271,1601
4.0,4.0,veh1017,1504.960183179148,1984.1420466831855,0.0,69.81151186521319,1601
4.0,4.0,veh1018,2236.8966817875203,650.3276376061111,0.0,71.37091120167985,1601
4.0,4.0,veh1021,1558.2820149510771,2000.364416787518,0.9923124745647731,75.68717844388314,1601
4.0,4.0,veh1040,2286.6396185067297,667.1297657327566,0.0,71.10099533208762,1601
4.0,4.0,veh1052,1567.6559265971598,2002.7215516966833,1.7205053023288188,76.0700328102425,1601
4.0,4.0,veh1057,2144.829430845668,618.6369208206066,0.005869652500128854,70.22480390308793,1601
4.0,4.0,veh1064,2293.732023219313,669.5684518892361,0.0,71.02473702844418,1601
4.0,4.0,veh1071,2222.6810947175672,645.5355280426004,0.0,71.37091120167985,1601
4.0,4.0,veh1072,2025.5400758254787,575.595463190751,0.0,69.86918054098324,1601
4.0,4.0,veh1077,1575.9610201628668,2004.517247602782,0.6220327708237001,77.79953127261949,1601
4.0,4.0,veh1086,2123.573833329549,610.9948276686812,0.10301054447152037,70.22480390308793,1601
4.0,4.0,veh1091,2272.435691700531,662.3079257534653,0.0,71.37091120167985,1601
4.0,4.0,veh1103,1233.4025149550966,1029.4305148748692,2.2727443616434577,249.33093568596868,1601
4.0,4.0,veh1116,2049.74521355566,584.462608646012,0.29042676892949326,70.2346841303185,1601
4.0,4.0,veh1124,2098.887873942685,602.1214578485399,0.00016551450222033738,70.2346841303185,1601
4.0,4.0,veh1127,1684.6208107636683,1196.0404616633318,0.7803356796423986,251.16707705950122,1601
4.0,4.0,veh1130,2265.3278846837634,659.9118664269648,0.0,71.37091120167817,1601
4.0,4.0,veh1138,2058.0424371894333,587.4441204281281,1.141918990757242,70.2346841303185,1601
4.0,4.0,veh1145,2166.0079207462504,626.251291224197,0.0,70.22480390308671,1601
4.0,4.0,veh1165,2077.0840839492676,594.2865169539073,1.3241492315081174,70.23468413031728,1601
4.0,4.0,veh1173,1222.3049331773282,1025.2439342336584,3.67330400660798,249.33093568596868,1601
4.0,4.0,veh1182,2251.112309178904,655.1197607620758,0.0,71.37091120167985,1601
4.0,4.0,veh1196,1426.7945524257102,1952.6585800415044,0.0,62.97477697001386,1601
4.0,4.0,veh1197,2091.8162658683814,599.5803569065064,0.07385340443980458,70.2346841303185,1601
4.0,4.0,veh1200,2229.788882466806,647.9315808739693,0.0,71.3709112016794,1601
4.0,4.0,veh1208,1712.9928413186826,2033.2501982418714,1.4318274618060458,276.05972173422447,1601
4.0,4.0,veh1210,1242.6424483750645,1032.9162946741776,0.495162370559873,249.33093568597204,1601
4.0,4.0,veh1214,2158.94907984496,623.713403513848,0.0,70.22480390308793,1601
4.0,4.0,veh1222,2215.5732824496667,643.13946694593,0.0,71.37091120167985,1601
4.0,4.0,veh1226,2208.4654741091217,640.743407173181,0.0,71.37091120167817,1601
4.0,4.0,veh1230,2180.0315962137097,631.1513460482014,0.007783831754581071,70.7771431718989,1601
4.0,4.0,veh1233,1917.3450397308786,536.0704634335984,0.0,70.12914327451303,1601
4.0,4.0,veh1236,2194.24971641731,635.9512400926196,0.00025180347582086024,71.37091120168107,1601
4.0,4.0,veh1247,2011.4547454686453,570.4323714117422,0.0,69.86918054098535,1601
4.0,4.0,veh1259,1924.398690474042,538.6197921435504,0.0,70.1291432745118,1601
4.0,4.0,veh1267,2201.3576200665125,638.3473319941529,0.0,71.37091120168107,1601
4.0,4.0,veh1268,1403.275247191522,1951.0371438859943,19.74349576069618,238.1448676175515,1601
4.0,4.0,veh1280,2130.6641597529647,613.5440354697892,0.02731893260993718,70.22480390308793,1601
4.0,4.0,veh1305,1785.2284107055875,2025.6054651243326,0.18517433887259163,276.02800590377956,1601
4.0,4.0,veh1325,1753.2633575777481,478.22161677572905,0.0,69.98591248396124,1601
4.0,4.0,veh1326,1817.466984211828,501.3227916372588,0.0,72.02751006483945,1601
4.0,4.0,veh1340,1910.291357673448,533.5211234060517,0.0,70.1291432745118,1601
4.0,4.0,veh1368,1721.9753148832353,2032.2966349569974,2.0457817028499705,276.05972173422447,1601
4.0,4.0,veh1388,1681.9265173936642,451.28076254690103,0.0,69.70153803419107,1601
4.0,4.0,veh1392,1746.2151911062097,475.6543312682204,0.0,69.98591248396124,1601
4.0,4.0,veh1398,1762.048330080554,2028.053245838984,0.0257861760215652,276.02800590377984,1601
4.0,4.0,veh1406,1697.5309196382273,2034.764894065462,0.004795857713205006,274.61207793780466,1601
4.0,4.0,veh1434,1739.1775146534746,473.0589033109859,0.0,69.02890599990627,1601
4.0,4.0,veh1435,2116.346018760776,608.3961883136823,0.2607028251973298,70.22480390308793,1601
4.0,4.0,veh1454,1809.6231561885502,2022.282244477881,0.0,280.7389052428176,1601
4.0,4.0,veh1461,1846.0077827595712,510.58111125117864,0.0,72.02751006483864,1601
4.0,4.0,veh1466,1948.0708673226961,547.198124824016,0.0,69.8685978010886,1601
4.0,4.0,veh1469,1705.0297126388127,2034.095549701832,0.3286484501310346,276.05972173422447,1601
4.0,4.0,veh1471,2151.890223995437,621.1755104291128,0.00024822093841810663,70.22480390308849,1601
4.0,4.0,veh1481,1732.1730520934684,470.374195759168,0.0,69.02890599990566,1601
4.0,4.0,veh1483,1731.6182727478717,2031.2729558433075,0.5374103899413558,276.0597217342219,1601
4.0,4.0,veh1496,2981.3259994050222,1134.134520890726,23.94437960426642,158.0759073515857,1601
4.0,4.0,veh1500,1824.602209345397,503.63737981156476,0.0,72.02751006483864,1601
4.0,4.0,veh1504,1760.311046672555,480.7840823160935,0.0,70.03595724472545,1601
4.0,4.0,veh1506,2018.49741608152,573.0139192932911,0.0,69.86918054098446,1601
4.0,4.0,veh1510,1816.9923142685757,2020.88668032247,0.0,280.6930766840515,1601
4.0,4.0,veh1511,1550.2682788882041,402.5340317973166,0.0,70.7881316208781,1601
4.0,4.0,veh1520,1688.961192343012,453.8827531519232,0.0,69.70153803419137,1601
4.0,4.0,veh1522,1674.8919005269854,448.678793425538,0.0,69.70153803419137,1601
4.0,4.0,veh1534,1862.5989736150386,2009.8523969083913,0.001084744404005839,287.29566797339544,1601
4.0,4.0,veh1535,1855.4370546535863,2012.08249224407,0.0,287.29566797339544,1601
4.0,4.0,veh1548,1824.3622162311449,2019.495045203281,0.0,280.6930766840515,1601
4.0,4.0,veh1574,1990.3267333898514,562.6877276790594,0.0,69.86918054098324,1601
4.0,4.0,veh1576,1536.1018388688942,397.5974648679099,0.0,70.78813162087897,1601
4.0,4.0,veh1591,1769.5447233255768,2027.2616382897509,0.1510845966016769,276.02800590377956,1601
4.0,4.0,veh1601,1903.2376522900427,530.971774948037,0.0,70.12914327451303,1601
4.0,4.0,veh1612,1543.1850856409148,400.06575765847134,0.0,70.7881316208781,1601
4.0,4.0,veh1623,1493.6025343672818,382.7877695005863,0.0,70.7881316208781,1601
4.0,4.0,veh1637,1653.7879843565229,440.87286180821286,0.0,69.70153803419198,1601
4.0,4.0,veh1643,1831.7321685790148,2018.103400569996,0.00016443024632403866,280.6930766840515,1601
4.0,4.0,veh1655,2004.41209892873,567.8508323543315,0.0,69.86918054098324,1601
4.0,4.0,veh1669,1884.3333262544527,2003.084702564734,0.9231312728731494,287.29566797339544,1601
4.0,4.0,veh1675,1486.5193176524533,380.3194871840282,0.0,70.7881316208781,1601
4.0,4.0,veh1680,1956.367882055898,1980.4080299584275,0.0,288.7612426694157,1601
4.0,4.0,veh1686,1777.2335797610062,2026.4497069248512,0.3924175664979423,276.02800590377984,1601
4.0,4.0,veh1692,1901.1076184000115,1997.8614836377305,0.5408506314820731,287.29566797339544,1601
4.0,4.0,veh1693,1970.5731443649786,1975.5828843954916,0.0,288.7612426694157,1601
4.0,4.0,veh1704,1690.040848741564,2035.0961459079656,0.0,272.1885825604032,1601
4.0,4.0,veh1709,1667.8572752309224,446.07682118630834,0.0,69.70153803419107,1601
4.0,4.0,veh1710,1869.7630716036347,2007.6216230620655,0.0029182708014497674,287.2956679733972,1601
4.0,4.0,veh1714,1926.4068682601937,1989.9837431308872,0.5825331861707761,287.2956679733947,1601
4.0,4.0,veh1719,1983.2840897871738,560.1061896983168,0.0,69.86895208875393,1601
4.0,4.0,veh1722,1660.822609164048,443.47483386674173,0.0,69.70153803419198,1601
4.0,4.0,veh1725,1976.2414390369836,557.5246007726545,0.0,69.8685978010886,1601
4.0,4.0,veh1734,1889.1303173637707,525.8731054422764,0.0,70.12914327451303,1601
4.0,4.0,veh1744,1934.134105075302,1987.577617779315,0.08138023942489803,287.29566797339794,1601
4.0,4.0,veh1752,1882.0766873331927,523.323784218262,0.0,70.1291432745118,1601
4.0,4.0,veh1759,2121.460940260107,1356.1325084659852,9.904804754378587,236.78091526926983,1601
4.0,4.0,veh1775,1969.198815454822,554.9429888773012,0.0,69.8685978010886,1601
4.0,4.0,veh1777,1962.156186311292,552.3613749433192,0.0,69.8685978010886,1601
4.0,4.0,veh1779,1955.113493295264,549.7797375956196,0.0,69.8685978010877,1601
4.0,4.0,veh1781,1991.881287889512,1968.3458415284983,0.0,288.74734690201313,1601
4.0,4.0,veh1784,1984.7784231002643,1970.7577332530157,0.0,288.75994285450054,1601
4.0,4.0,veh1794,1718.1641621947101,465.0047941553212,0.0,69.02890599990627,1601
4.0,4.0,veh1798,1604.545640043912,422.65906825083465,0.0,69.70153803419198,1601
4.0,4.0,veh1802,1963.4705022889095,1977.9954608867092,0.0,288.76124266941815,1601
4.0,4.0,veh1803,1831.7373547753655,505.9519421309036,0.0,72.02751006483945,1601
4.0,4.0,veh1805,3683.0818941587204,960.1856965075012,0.0,76.08637973600013,1601
4.0,4.0,veh1810,1917.9145795668926,1992.6280921532793,0.8987252544795199,287.2956679733947,1601
4.0,4.0,veh1813,2165.5399949445696,1501.0023218085723,0.0,196.3620109762557,1601
4.0,4.0,veh1829,3770.040728935052,2167.258121105011,26.781285730054503,205.53297903188033,1601
4.0,4.0,veh1830,1867.9693449016963,518.225111999965,0.0,70.12914327451091,1601
4.0,4.0,veh1845,2167.653004223865,1508.1993258189987,0.0,196.77345190883264,1601
4.0,4.0,veh1849,1762.177446624345,1933.2966281066483,1.2232425810389114,278.85134111876954,1601
4.0,4.0,veh1851,1875.0229845545396,520.7744367016561,0.0,70.1291432745118,1601
4.0,4.0,veh1854,1711.1596827330857,462.32008012536136,0.0,69.02890599990566,1601
4.0,4.0,veh1868,1998.9844812861816,1965.9349990888347,0.0,288.74734690201063,1601
4.0,4.0,veh1869,1838.8725596984837,508.26652374916273,0.0,72.02751006483864,1601
4.0,4.0,veh1870,2006.0877317221955,1963.5241372898686,0.0,288.74734690201313,1601
4.0,4.0,veh1873,3653.879661716752,953.2900921869438,0.0017272596614033517,78.18552081524096,1601
4.0,4.0,veh1875,1514.8521611760414,390.1926083184804,0.0,70.7881316208781,1601
4.0,4.0,veh1877,2217.6778788713705,1669.9708960226094,23.225940524257,196.78777655394774,1601
4.0,4.0,veh1885,2292.4455985929785,724.1944066991173,0.0,166.47998276764153,1601
4.0,4.0,veh1891,1564.4346694938035,407.47058150757084,0.0,70.7881316208781,1601
4.0,4.0,veh1894,1771.2995792800593,1931.876076216798,0.6676468073529263,278.85134111876914,1601
4.0,4.0,veh1901,2013.1909713471898,1961.1132791601906,0.0,288.74734690201063,1601
4.0,4.0,veh1905,1704.1552171489184,459.6353714144269,0.0,69.02890599990566,1601
4.0,4.0,veh1906,1597.510956522969,420.05707447534473,0.0,69.70153803419107,1601
4.0,4.0,veh1938,2027.3974378207295,1956.291567237195,0.0,288.74734690201313,1601
4.0,4.0,veh1947,2041.6038741582001,1951.4698655424602,0.0,288.74734690201063,1601
4.0,4.0,veh1966,1896.183967761461,528.4224340273676,0.0,70.1291432745118,1601
4.0,4.0,veh1967,2034.5006349122548,1953.8807235434879,0.0,288.7473469020123,1601
4.0,4.0,veh1969,1625.6494350812434,430.46495506335054,0.0,69.70153803419198,1601
4.0,4.0,veh1972,1646.7533485494946,438.2708856811799,0.0,69.70153803419107,1601
4.0,4.0,veh1983,1892.4406869773504,2000.560213327965,1.159341506104882,287.2956679733947,1601
4.0,4.0,veh1990,1632.684068730495,433.0669303922636,0.0,69.70153803419198,1601
4.0,4.0,veh1996,1652.5501737440516,2498.665671602453,19.458189976141593,288.2322975465754,1601
4.0,4.0,veh2002,2178.923191228025,1544.9118875614693,0.0,197.23066748138984,1601
4.0,4.0,veh2014,2048.70710285436,1949.0590111220574,0.0,288.74734690201313,1601
4.0,4.0,veh2025,1977.675787871874,1973.1703074182608,0.0,288.7612426694157,1601
4.0,4.0,veh2049,1725.1686085291135,467.689495488104,0.0,69.02890599990566,1601
4.0,4.0,veh2052,2294.722082719,1865.411073163355,0.0,290.1374573055896,1601
4.0,4.0,veh2057,2020.2942113533636,1958.7024209011395,0.0,288.7473469020123,1601
4.0,4.0,veh2062,1611.580232505845,425.2610283453528,0.0,69.70153803419107,1601
4.0,4.0,veh2065,2846.2802111528454,1441.6936431017045,0.0,80.69113847593349,1601
4.0,4.0,veh2073,2163.426996724717,1493.8053554671033,0.0,196.3620109762557,1601
4.0,4.0,veh2096,2287.674982871176,1867.9951707771904,0.0,290.137457305592,1601
4.0,4.0,veh2107,2172.2565600295334,1523.4162185239884,0.0,197.23066748138484,1601
4.0,4.0,veh2118,2227.9398723898703,1774.1331070629576,11.521320760452326,285.5127007781639,1601
4.0,4.0,veh2140,1639.7187206709439,435.6689124867377,0.0,69.70153803419198,1601
4.0,4.0,veh2148,2301.769133222654,1862.8269936435095,0.0001311713671191012,289.7432785201505,1601
4.0,4.0,veh2159,2055.8102964706354,1946.6481686078591,0.0,288.74734690201063,1601
4.0,4.0,veh2166,2305.2821095277127,597.8989530215188,0.0,72.18262017967784,1601
4.0,4.0,veh2182,1590.47631428153,417.4550959683472,0.0,68.96110196674015,1601
4.0,4.0,veh2197,1557.3514756758077,405.00230716985203,0.0,70.7881316208781,1601
4.0,4.0,veh2216,1529.018630490219,395.12918545624393,0.0,70.7881316208781,1601
4.0,4.0,veh2227,1618.6148286335474,427.8629897957684,0.0,69.70153803419107,1601
4.0,4.0,veh2232,2838.875262986559,1440.4798603244476,0.0,79.79303786308613,1601
4.0,4.0,veh2252,1479.4361016167065,377.85120510410917,0.0,70.78813162087872,1601
4.0,4.0,veh2259,1472.352836074687,375.3829057727827,0.0,70.78813162087897,1601
4.0,4.0,veh2267,2806.907188410508,1435.5957386428463,0.0,83.82685086977233,1601
4.0,4.0,veh2281,1521.9353755072011,392.66088980440344,0.0,70.7881316208781,1601
4.0,4.0,veh2283,1701.9362229145624,1942.6777440602973,0.0,278.8513411187721,1601
4.0,4.0,veh2284,2656.3940165932017,1415.7729544857184,0.0,80.58751166709162,1601
4.0,4.0,veh2287,1694.524594792728,1943.8319261723875,0.0,278.85134111877176,1601
4.0,4.0,veh2296,1507.768964925352,387.724333133043,0.0,70.78813162087872,1601
4.0,4.0,veh2297,1687.1130604040472,1944.9860936878024,0.0,278.85134111877176,1601
4.0,4.0,veh2304,1731.587017811664,1938.0603487300227,0.04298299172713235,278.85134111876954,1601
4.0,4.0,veh2309,2814.3647837052285,1436.4023567867703,0.0,83.8268508697692,1601
4.0,4.0,veh2316,1500.685747888465,385.2560507042575,0.0,70.7881316208781,1601
4.0,4.0,veh2350,3882.752966766936,613.8710445178259,6.837549061298743,93.56453581398479,1601
4.0,4.0,veh2387,1716.7597488223403,1940.3693378424434,0.0008201166292262703,278.85134111876954,1601
4.0,4.0,veh2393,1739.0997916813837,1936.8904156100564,0.0723998427976216,278.85134111877176,1601
4.0,4.0,veh2403,1724.172523002278,1939.2149772594776,0.002203993535290724,278.8513411187721,1601
4.0,4.0,veh2409,3088.8059520114284,869.3143990042313,6.421829919695169,148.5271351079248,1601
4.0,4.0,veh2410,2799.449620448573,1434.7891234552537,0.0,83.8268508697692,1601
4.0,4.0,veh2415,1746.6743068208052,1935.7108677781944,0.25567933934428266,278.85134111877176,1601
4.0,4.0,veh2492,3955.2232751256597,2536.45720478279,24.667255694083842,25.196417905780347,1601
4.0,4.0,veh2515,1269.361168233405,1870.845305584837,0.0,239.4872340580382,1601
4.0,4.0,veh2594,3844.6997554802215,293.3525892345149,28.001939622632193,78.43821154564198,1601
4.0,4.0,veh2603,2068.135514220951,591.0709514520369,2.179078202275297,70.2346841303185,1601
4.0,4.0,veh2609,1769.974694315265,536.3218365077803,6.633410202113932,182.81212189136642,1601
4.0,4.0,veh2620,2229.013184714258,1448.7325919901525,0.0,15.391607283415146,1601
4.0,4.0,veh2631,1183.5489366560723,1819.528888537737,0.0,238.0219688658639,1601
4.0,4.0,veh2633,1672.2898848519726,1947.2944453462153,0.0,278.85134111877176,1601
4.0,4.0,veh2634,2728.9102037221014,1426.628117727135,0.0,82.97463801299487,1601
4.0,4.0,veh2641,2791.9920004547644,1433.9825026398612,0.0,83.82685086977176,1601
4.0,4.0,veh2652,2440.9338114593043,1725.6151536172363,13.928423970786392,288.94582188645546,1601
4.0,4.0,veh2688,3639.166942019746,950.2125643863478,0.018886581933011532,78.18552081524096,1601
4.0,4.0,veh2693,3646.534879196179,951.753749970012,0.008058877484688382,78.18552081524096,1601
4.0,4.0,veh2705,1754.4694646631751,1934.4969601731868,0.1859055078578833,278.8513411187721,1601
4.0,4.0,veh2712,1327.179127895515,1904.9169215794063,0.0,239.4702941000669,1601
4.0,4.0,veh2748,1189.9479729210168,1823.4400888073983,0.0,239.65334708591067,1601
4.0,4.0,veh2752,2114.1719818047136,529.1476905344522,14.58611679577695,69.25379528757186,1601
4.0,4.0,veh2766,2693.3925128178444,1421.9063014150715,0.0,80.58751166709334,1601
4.0,4.0,veh2767,2327.7191056385527,1471.7151070362024,0.0,261.0877183384264,1601
4.0,4.0,veh2778,2917.302287497327,1466.3608398617778,0.0,262.20315347858855,1601
4.0,4.0,veh2779,2902.4413774191107,1464.3259816664333,0.0,262.20315347858855,1601
4.0,4.0,veh2781,3900.5392063976033,846.8070645911899,8.915831180175916,85.16418377945045,1601
4.0,4.0,veh2784,2721.4661703072757,1425.7107603910852,0.0,82.97463801299487,1601
4.0,4.0,veh2788,2084.5833102996794,596.9812776000467,0.41045718561225863,70.2346841303185,1601
4.0,4.0,veh2789,472.60547185670004,996.6100115044445,5.252811415332071,238.88228824449286,1601
4.0,4.0,veh2794,2880.1500630898367,1461.2737013276667,0.0,262.20315347859116,1601
4.0,4.0,veh2797,2909.8718177558444,1465.3434087509552,0.0,262.20315347858855,1601
4.0,4.0,veh2822,1469.2680827551437,1890.8280827551437,0.012655260181870227,246.56108933773035,1601
4.0,4.0,veh2832,2314.517604628745,676.188250075835,7.727663164190017,112.7789420172858,1601
4.0,4.0,veh2834,1209.6336461636527,1020.4636707516668,5.326648695084174,249.3309356859699,1601
4.0,4.0,veh2839,2685.9927885625366,1420.6796278831587,0.0,80.58751166709077,1601
4.0,4.0,veh2845,2887.5804844824756,1462.2911258182323,0.0,262.20315347858855,1601
4.0,4.0,veh2863,3079.4193015283167,836.5779903986861,0.17062822635473307,78.66454507782105,1601
4.0,4.0,veh2864,2736.3543079770116,1427.5454837930856,0.0,82.97463801299227,1601
4.0,4.0,veh2878,2678.593087982618,1419.4529582759828,0.0,80.58751166709077,1601
4.0,4.0,veh2883,2663.7937206384686,1416.999624667355,0.0,80.58751166709077,1601
4.0,4.0,veh2884,2212.4254447371222,1457.161426606873,0.0,262.8133890557664,1601
4.0,4.0,veh2889,2951.3592560117427,1471.4379167396278,0.0,260.6725763000343,1601
4.0,4.0,veh2892,2943.957760357175,1470.2222374533555,0.0,260.67257630003684,1601
