SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
22.0,22.0,veh1537,4694.126890502118,3067.532442172569,25.630278844769617,69.53532919530917,491
22.0,22.0,veh1538,806.4756077397335,975.1608776140181,23.630030181596876,47.90220097848071,491
22.0,22.0,veh1539,780.9498354886995,952.0983535513385,23.853173604887083,47.902200978480785,491
22.0,22.0,veh1540,3780.4192724264703,2749.2654073972226,20.470261795591682,249.50852638808385,491
22.0,22.0,veh1548,3740.3970916549833,2734.308515197947,23.07415751710628,249.50852638808206,491
22.0,22.0,veh1551,3807.294101127525,2755.8951333565324,21.903540399196995,249.5082718117884,491
22.0,22.0,veh1552,4177.547361749422,2897.678160196022,14.824476870382785,249.50852638808874,491
22.0,22.0,veh1554,689.9407886584262,869.8717195516681,23.235036340122015,47.902200978480884,491
22.0,22.0,veh1558,664.1918649045843,846.6075782038181,22.730609868877266,47.902200978480785,491
22.0,22.0,veh1561,638.7435916598442,823.6150744594236,22.84591823658513,47.902200978480785,491
22.0,22.0,veh1562,4035.3711024754493,2844.544749115834,18.154245048564103,249.50852638808385,491
22.0,22.0,veh1564,611.3235515763242,798.8410802387314,22.755765751955835,47.902200978480785,491
22.0,22.0,veh1566,4173.6764510571475,2892.819595190299,15.553608648882433,249.50827181178656,491
22.0,22.0,veh1568,4201.459795004655,2906.6145969300164,14.07735101836917,249.50852638808385,491
22.0,22.0,veh1570,4199.728744089447,2902.5558616989574,16.502425693954184,249.50827181178656,491
22.0,22.0,veh1574,586.107021947176,776.0579567496488,23.416587021538227,47.902200978480884,491
22.0,22.0,veh1576,4224.503576621867,2911.814715495203,16.260361839313127,249.50827181179022,491
22.0,22.0,veh1577,4245.465280531654,2923.0601101558477,17.336505870299952,249.50852638808874,491
22.0,22.0,veh1579,4270.390159670176,2932.3749131767877,18.724145408709425,249.50852638808874,491
22.0,22.0,veh1581,1343.9721421400163,1491.1398493185618,27.16319574429544,226.42811864596575,491
22.0,22.0,veh1584,558.7756606320359,751.3640837573957,22.246405004482092,47.902200978479826,491
22.0,22.0,veh1589,4268.455953419785,2928.240603752445,20.89224567771834,249.50827181178656,491
22.0,22.0,veh1592,4301.349401433322,2940.5335476346377,21.199224969965414,249.50827181179022,491
22.0,22.0,veh1597,507.6985346969824,705.2159228185246,25.836875411867076,47.90220097848133,491
22.0,22.0,veh1600,4332.077713502494,2952.01733661612,20.22540677196611,249.50827181179022,491
22.0,22.0,veh1602,4401.839651466633,2981.49956956857,18.865053096401116,249.5085263880802,491
22.0,22.0,veh1603,530.157401153694,729.8254242247842,34.13093044078423,47.9024780355222,491
22.0,22.0,veh1605,432.13663781307105,636.9457820381089,28.150664747638892,47.902200978480884,491
22.0,22.0,veh1609,4443.299039642675,2993.582985805027,20.14360564924828,249.50827181179022,491
22.0,22.0,veh1614,4487.19079614773,3013.396578813739,20.55296104299919,249.50852638808385,491
22.0,22.0,veh1621,4634.210926072763,3048.581774841731,26.594370782440674,69.53554701314668,491
22.0,22.0,veh1625,4491.993322808205,3011.781019957333,22.493039443647852,249.50827181179022,491
22.0,22.0,veh1627,343.8036700601744,557.13698431421,23.366121861574648,47.902200978480785,491
22.0,22.0,veh1632,310.4743097858701,527.0239218861489,25.59974418455763,47.902200978479826,491
22.0,22.0,veh1634,4561.347555539521,3041.1100775459417,19.843217219119115,249.5085263880802,491
22.0,22.0,veh1635,4574.229532191955,3042.514347355014,24.885253880477073,249.50827181179022,491
22.0,22.0,veh1636,276.3431885088512,496.1864687428614,25.313469104302797,47.90220097848133,491
22.0,22.0,veh1637,1704.206311641913,1838.102754560074,1.0274877123043145,228.48794004343281,491
22.0,22.0,veh1638,236.21588202246807,459.9314648859166,23.829905363390402,47.902200978481105,491
22.0,22.0,veh1641,211.4044316633456,441.83505528366913,25.77847013829112,47.90247803552203,491
22.0,22.0,veh1643,186.82684767065422,415.3084939540547,26.279720558672384,47.90220097848133,491
22.0,22.0,veh1644,4626.70184505042,3062.1243072799352,20.629889851551482,249.50827181179022,491
22.0,22.0,veh1650,127.68869029108504,361.87719463132413,23.119499571178974,47.90220097848106,491
22.0,22.0,veh1651,99.38493158752762,340.62646981695116,21.59156808267073,47.90247803552143,491
22.0,22.0,veh1653,66.2247180933926,306.34452263783595,15.57581562212302,47.9022009784809,491
22.0,22.0,veh1656,4662.695752513945,3075.5759552910476,21.42161360784885,249.50827181178656,491
22.0,22.0,veh1657,45.968632076752016,288.0431577827312,12.869944894562567,47.9022009784809,491
22.0,22.0,veh1660,4699.9987008235,3089.5168182258476,21.48234360868976,249.50827181178656,491
22.0,22.0,veh1663,4622.016148956345,3040.622008916257,24.219165840970305,69.53532919530552,491
22.0,22.0,veh1665,4732.5499336853245,3101.681869414823,19.427852553677663,249.50827181179022,491
22.0,22.0,veh1673,4581.539301983862,3025.516776803402,22.80751570558019,69.53532919530917,491
22.0,22.0,veh1674,1657.9119644606978,1791.8465479896986,12.351968621777042,227.8260690282039,491
22.0,22.0,veh1675,27.19736910398256,271.08332989823515,8.40538156357468,47.90220097848092,491
22.0,22.0,veh1682,1711.2084630462657,1839.9657495622534,3.188950734867439,231.41040469158915,491
22.0,22.0,veh1684,15.652392371226979,260.65244847048655,4.256294034231429,47.90220097848042,491
22.0,22.0,veh1687,1401.2323077796254,1554.4413704111364,22.379777060534135,226.42844698292373,491
22.0,22.0,veh1703,1610.5493613306317,1744.618988281648,25.78450787506394,227.8190592582335,491
22.0,22.0,veh1705,4778.681098496037,3122.330898366456,13.962956330234787,249.50852638808385,491
22.0,22.0,veh1708,4721.933048444692,3074.4910278800135,23.529925707269772,69.53524790941485,491
22.0,22.0,veh1712,4813.296517471181,3131.8584937306973,9.455769987651756,249.50827181178656,491
22.0,22.0,veh1714,4832.477292644032,3139.026735646831,4.013075097100399,249.50827181179022,491
22.0,22.0,veh1716,1692.332991131735,1818.711383983204,14.643151669309292,227.8260690282039,491
22.0,22.0,veh1721,100.292063585694,370.3213106513226,21.756993886659473,227.83668680583807,491
22.0,22.0,veh1730,4491.854298085289,2992.0479445633023,22.86865796631398,69.53532919530917,491
22.0,22.0,veh1741,124.71558350372936,392.43872642492533,21.660324582305485,227.83668680583895,491
22.0,22.0,veh1752,1399.3897804214523,1548.2744494529245,23.64049398801318,226.42608803381705,491
22.0,22.0,veh1760,1638.5818591940763,1770.0181085787842,23.635326634072154,227.83226296470426,491
22.0,22.0,veh1765,4475.381765945024,2982.482120113505,22.05405548557835,69.53524790941485,491
22.0,22.0,veh1773,4434.328253314225,2967.161620382811,22.3057312706739,69.53524790941485,491
22.0,22.0,veh1777,149.22174508669661,414.63098071769537,20.941367538037063,227.83668680583807,491
22.0,22.0,veh1780,4458.881568371595,2979.7431141979732,22.222646082638978,69.53532919531281,491
22.0,22.0,veh1781,1557.9477712447501,1698.1723427754446,26.766322927151403,238.34529238587405,491
22.0,22.0,veh1785,172.78493109116425,435.9692965526174,21.552165308550464,227.83668680583807,491
22.0,22.0,veh1794,4521.2984948426165,3006.445373039648,25.346185596709685,69.5355470131418,491
22.0,22.0,veh1797,1442.03517102265,1593.2588005435211,20.738663593561547,226.42844698292365,491
22.0,22.0,veh1798,4423.595548257496,2966.5750054140885,22.504374441053603,69.53532919530917,491
22.0,22.0,veh1799,245.8619680940119,502.1462938207877,20.241998143744123,227.83668680583895,491
22.0,22.0,veh1803,197.25377895327745,458.1277603401303,22.128093634543582,227.83668680583884,491
22.0,22.0,veh1805,86.50396097381122,349.2101686862528,27.894888046794332,227.83668680583855,491
22.0,22.0,veh1807,364.18941257580974,613.6223552077093,21.836374155887338,227.83632079615055,491
22.0,22.0,veh1814,4655.795032892712,3053.227681554713,24.184779808568276,69.5353291953043,491
22.0,22.0,veh1815,153.98758734473643,410.3218932601558,29.856755917168236,227.83668680583767,491
22.0,22.0,veh1816,4361.284281409255,2939.9028042624245,23.280920953813922,69.53524790941485,491
22.0,22.0,veh1822,135.10091023639757,397.53551745863524,23.42498869957441,227.83668680583807,491
22.0,22.0,veh1826,4389.175275526362,2953.729978000145,23.635966064132628,69.53532919531405,491
22.0,22.0,veh1833,4328.166325635602,2927.5437246125457,23.184199142789385,69.53524790940997,491
22.0,22.0,veh1838,4355.186636986242,2941.0460287118653,23.242735826873407,69.53532919530917,491
22.0,22.0,veh1839,4322.431824332494,2928.8225210783708,23.646555033330973,69.53532919531281,491
22.0,22.0,veh1841,4705.9985383681815,3075.371311149974,26.957408078926257,69.53554701314668,491
22.0,22.0,veh1849,4146.6985569555145,2859.822920154338,20.979310279922394,69.53524790941485,491
22.0,22.0,veh1859,4555.710685224335,3019.2872352244976,25.831417573958696,69.53554701314792,491
22.0,22.0,veh1868,2.170656375381782,277.15673080538284,23.725251470119986,227.83668680583895,491
22.0,22.0,veh1872,4669.123060916419,3061.610205152849,25.146035641706312,69.5355470131418,491
22.0,22.0,veh1875,4452.751471744062,2980.8651523664234,24.093734340690695,69.53554701314668,491
22.0,22.0,veh1878,4813.688923478783,3115.5589617727155,26.82490568969688,69.5355470131418,491
22.0,22.0,veh1880,1520.1394515486597,1658.736928403732,23.72770420638797,226.42811864596575,491
22.0,22.0,veh1881,4778.612694101993,3102.469295040539,26.9630442401443,69.53554701313817,491
22.0,22.0,veh1882,121.28179956219878,380.7042333562107,28.243629995853112,227.83668680583767,491
22.0,22.0,veh1884,3996.4721841651717,2803.760893877178,20.893831504507045,69.53524790941485,491
22.0,22.0,veh1892,4277.329033309243,2908.572078254302,23.80143211940626,69.53524790941485,491
22.0,22.0,veh1894,214.70493312032556,469.62321314229837,23.61078124653807,227.83668680583807,491
22.0,22.0,veh1898,1466.450838231543,1612.0776324698177,22.293147431374,226.426088033817,491
22.0,22.0,veh1913,3992.9868848714755,2805.879588237108,19.974470349270188,69.535329195311,491
22.0,22.0,veh1915,376.5699597021445,616.2047093447229,24.755021135547604,227.8366868058382,491
22.0,22.0,veh1917,4742.679243358698,3089.0597324072737,27.702800170098236,69.53554701314303,491
22.0,22.0,veh1918,27.641499013667158,300.2225795702434,24.001104907220586,227.83668680583784,491
22.0,22.0,veh1920,1444.5124854258515,1591.2050607439944,24.342454876646944,226.42608803381887,491
22.0,22.0,veh1921,414.7393452102103,659.3998776826907,22.575825138525747,227.83632079615046,491
22.0,22.0,veh1927,3942.726142446478,2783.7037498008062,24.975018238246303,69.53524790941667,491
22.0,22.0,veh1928,4256.947418882617,2904.384917409164,23.31378753241015,69.53532919530917,491
22.0,22.0,veh1929,4289.495895595401,2916.5314241763704,24.21062840846904,69.53532919530552,491
22.0,22.0,veh1931,3950.7778449022353,2790.127932817169,22.676449223598738,69.53532919531281,491
22.0,22.0,veh1937,4225.817867363216,2892.76792803276,21.7320494602604,69.5353291953177,491
22.0,22.0,veh1938,4415.562599421709,2966.98709439115,25.031815820738377,69.53554701314303,491
22.0,22.0,veh1939,4025.038745694296,2817.840766876016,22.127636693615575,69.53532919530917,491
22.0,22.0,veh1940,1496.97072189447,1641.1148380640755,21.399081940250586,226.42608803381518,491
22.0,22.0,veh1942,427.95533523842766,662.738203256853,25.59590158166004,227.83668680583838,491
22.0,22.0,veh1943,4381.402258666292,2954.2392168715132,24.45610290528709,69.53554701314303,491
22.0,22.0,veh1944,4133.109435487753,2858.17080678837,21.002722079183734,69.53532919531281,491
22.0,22.0,veh1947,53.97506997707444,324.06969660153004,24.492698778393745,227.8366868058378,491
22.0,22.0,veh1949,4194.754501721003,2881.175638036678,22.091176612127978,69.53532919530917,491
22.0,22.0,veh1950,1411.4018956277448,1555.2892636787603,26.02717665264956,226.42811864596575,491
22.0,22.0,veh1951,4349.236437898167,2942.2356497406545,24.53153233315305,69.53554701314303,491
22.0,22.0,veh1954,4315.851203458714,2929.7770246161076,25.004529218177044,69.53554701314668,491
22.0,22.0,veh1958,4283.104568958057,2917.556710750284,25.70220750233887,69.53554701314303,491
22.0,22.0,veh1963,3891.773427042469,2764.6890294370337,21.87163363321683,69.53524790941667,491
22.0,22.0,veh1971,4163.103635181524,2869.364103260344,21.64495731145099,69.53532919531281,491
22.0,22.0,veh1972,4248.3646153241,2904.5925346276163,23.363467699872082,69.53554701314303,491
22.0,22.0,veh1977,4058.472921884235,2830.317800776271,22.416442558232415,69.53532919531281,491
22.0,22.0,veh1978,81.6587383268344,349.1394328674328,24.68156211857567,227.83668680583884,491
22.0,22.0,veh1991,451.27351103972234,688.162581205828,25.106067200093257,227.83668680583776,491
22.0,22.0,veh1993,4094.808336869738,2843.8775248735074,20.977714105280835,69.53532919530917,491
22.0,22.0,veh2000,4076.706616891518,2833.703072419391,21.491090369268186,69.5352479094118,491
22.0,22.0,veh2004,1538.8814098719465,1685.3927032376912,21.576529572168912,226.4084564954258,491
22.0,22.0,veh2006,108.55805827421977,373.4988800437652,23.451252879611747,227.83668680583796,491
22.0,22.0,veh2010,4215.463033679543,2892.3143979424417,25.36437015682122,69.53554701314668,491
22.0,22.0,veh2012,3920.0252576362454,2775.2321507259744,22.6268363043618,69.53524790940997,491
22.0,22.0,veh2020,3860.5601932982563,2753.0407609082763,21.045490102003754,69.53524790941304,491
22.0,22.0,veh2021,1057.438515522596,1228.499461013737,29.68739968492273,227.83153314964963,491
22.0,22.0,veh2025,3.90016482546946,274.40594267697577,30.16323355335431,227.83668680583776,491
22.0,22.0,veh2028,478.8056772530996,713.0951203866172,23.68291901554605,227.83668680583816,491
22.0,22.0,veh2031,163.09526060474457,418.5696068124097,25.359340452572436,227.83668680583767,491
22.0,22.0,veh2034,505.5971093757506,737.3568666629743,22.92863727468141,227.83668680583807,491
22.0,22.0,veh2035,4182.51855717281,2880.020253851101,25.51703148425522,69.53554701314303,491
22.0,22.0,veh2036,3750.2260124110862,2711.8658484526713,22.97196268655962,69.5352479094118,491
22.0,22.0,veh2037,3825.6207927284004,2740.001947839221,23.07420875206406,69.53524790941485,491
22.0,22.0,veh2040,1486.9428622400371,1635.981321163092,21.948186753628075,226.42844698292552,491
22.0,22.0,veh2044,4147.885223496117,2867.095865919251,25.598367020016166,69.53554701314303,491
22.0,22.0,veh2045,3091.0121895209313,2465.8580272246904,19.696161850321907,69.53524790941485,491
22.0,22.0,veh2047,1327.6538798056522,1480.0235308820745,23.357394321635628,226.42608803381518,491
22.0,22.0,veh2051,3823.0210954462573,2742.451409104038,23.308156235763676,69.53532919530917,491
22.0,22.0,veh2055,3940.9211369711497,2789.861483368033,25.978999048012657,69.53554701313998,491
22.0,22.0,veh2057,188.5790509309478,445.9641746100216,23.385200847269964,227.83668680583884,491
22.0,22.0,veh2060,3163.347376181912,2496.273028287662,25.272078128026962,69.535329195311,491
22.0,22.0,veh2062,314.570791818815,560.0595927401178,24.626085549490416,227.83668680583796,491
22.0,22.0,veh2063,4112.1947848070695,2853.776989966354,26.030729519661,69.53554701314668,491
22.0,22.0,veh2064,3714.7407708279425,2698.623336441402,22.41825160196685,69.53524790941485,491
22.0,22.0,veh2070,34.46439414032773,302.08425316723674,28.430413101552187,227.83668680583745,491
22.0,22.0,veh2071,3197.7000229630785,2509.092818911996,24.695749984925985,69.53532919530917,491
22.0,22.0,veh2072,482.9978579716721,712.5835312277884,23.80138476191082,227.83668680583838,491
22.0,22.0,veh2073,4075.852948408996,2840.2150269122276,23.88473351437782,69.53554701314668,491
22.0,22.0,veh2075,3191.1839846274906,2510.076294501531,24.820224989914838,69.53554701314485,491
22.0,22.0,veh2078,4043.6261820955315,2828.188716262711,25.44430464333896,69.53554701313998,491
22.0,22.0,veh2085,3741.822866254296,2712.1496887172902,23.846419132456138,69.53532919531281,491
22.0,22.0,veh2087,3775.956504543624,2724.8877493070154,24.26819744381042,69.53532919531281,491
22.0,22.0,veh2088,3709.691786654435,2700.158947053977,23.217854581599042,69.535329195311,491
22.0,22.0,veh2089,1271.6196573141417,1426.7978911962498,24.453949148496317,227.14343673949244,491
22.0,22.0,veh2090,303.2306375607377,545.4731983965814,25.106619988267205,227.83668680583756,491
22.0,22.0,veh2091,3425.0175200300214,2590.503355923698,24.891670560333676,69.53524790941667,491
22.0,22.0,veh2093,532.7988952608644,761.9902205048709,24.273913774749435,227.8366868058372,491
22.0,22.0,veh2097,564.2669087569384,790.4869785642227,24.294064206863723,227.83668680583816,491
22.0,22.0,veh2104,1515.5831658317309,1663.2280115980068,20.930214226944486,226.42844698292365,491
22.0,22.0,veh2105,4009.5159479275344,2815.4595374043056,26.906735374604388,69.53554701314303,491
22.0,22.0,veh2111,3681.7734863247624,2686.320484846341,23.558895988075967,69.53524790941485,491
22.0,22.0,veh2112,330.0415166284097,569.7525554092288,25.073009968758917,227.83668680583864,491
22.0,22.0,veh2114,357.1478234802188,594.2994454865106,25.471065939993913,227.83668680583855,491
22.0,22.0,veh2115,3223.626493979179,2522.183115642635,24.442021399817804,69.5355470131418,491
22.0,22.0,veh2118,403.0488945373517,640.1834647803776,23.715178748630404,227.83668680583838,491
22.0,22.0,veh2120,593.6495336569259,812.7873153420262,23.57432362879623,227.83668680583884,491
